260,2077,0.058823529411764705
260,1480,0.06
260,1958,0.07142857142857142
260,807,0.07272727272727272
260,1052,0.05172413793103448
260,1459,0.05084745762711865
260,307,0.05263157894736842
260,1455,0.07352941176470588
260,1840,0.0625
260,690,0.05454545454545454
260,947,0.05172413793103448
260,438,0.0784313725490196
260,1719,0.058823529411764705
260,825,0.05660377358490566
260,1594,0.06521739130434782
260,1723,0.061224489795918366
260,1331,0.07692307692307693
260,1397,0.06976744186046512
260,1728,0.06382978723404255
260,1858,0.0625
260,1605,0.06976744186046512
260,1224,0.05084745762711865
260,1353,0.06
260,587,0.05454545454545454
260,845,0.07547169811320754
260,1229,0.05263157894736842
260,1488,0.058823529411764705
260,469,0.05555555555555555
260,470,0.06818181818181818
260,569,0.057692307692307696
260,1359,0.08771929824561403
260,604,0.06382978723404255
260,609,0.06382978723404255
260,1252,0.07142857142857142
260,894,0.06896551724137931
260,486,0.07547169811320754
260,593,0.06557377049180328
260,1540,0.06666666666666667
260,1201,0.06521739130434782
260,1895,0.06666666666666667
260,1646,0.06382978723404255
260,1981,0.06666666666666667
260,1777,0.06521739130434782
260,1879,0.06060606060606061
260,755,0.05660377358490566
260,1683,0.07142857142857142
260,757,0.05263157894736842
260,1926,0.06
260,1401,0.057971014492753624
260,1274,0.05263157894736842
260,1405,0.05172413793103448
260,638,0.0625
260,981,0.05660377358490566
261,832,0.06896551724137931
261,897,0.05084745762711865
261,968,0.05084745762711865
261,794,0.06666666666666667
261,2028,0.05172413793103448
261,1677,0.05172413793103448
261,1039,0.0547945205479452
261,1904,0.05660377358490566
261,690,0.06060606060606061
261,299,0.05084745762711865
261,1018,0.05714285714285714
261,1436,0.0641025641025641
261,282,0.05172413793103448
261,670,0.05194805194805195
261,2079,0.05172413793103448
262,273,0.06818181818181818
262,418,0.05555555555555555
262,533,0.05172413793103448
262,1594,0.09090909090909091
262,2047,0.06818181818181818
263,640,0.05405405405405406
263,955,0.07142857142857142
263,2151,0.05660377358490566
263,714,0.058823529411764705
263,1453,0.05714285714285714
263,476,0.05128205128205128
263,2201,0.05405405405405406
264,705,0.057971014492753624
264,834,0.05357142857142857
264,1123,0.08333333333333333
264,1094,0.06666666666666667
264,1267,0.10204081632653061
264,713,0.058823529411764705
264,1460,0.06756756756756757
264,2018,0.0625
264,1136,0.06557377049180328
264,1960,0.05454545454545454
264,819,0.0625
264,1108,0.05357142857142857
264,2128,0.05263157894736842
264,564,0.05172413793103448
264,1148,0.07272727272727272
264,2078,0.06
265,384,0.05405405405405406
265,1026,0.05263157894736842
265,964,0.07407407407407407
265,2081,0.05128205128205128
265,840,0.05660377358490566
265,908,0.057692307692307696
265,458,0.05128205128205128
265,332,0.05263157894736842
265,1489,0.06382978723404255
265,1106,0.05263157894736842
265,469,0.057692307692307696
265,1816,0.05660377358490566
265,921,0.057692307692307696
265,1434,0.05970149253731343
265,1627,0.07142857142857142
265,1028,0.05263157894736842
265,1774,0.07692307692307693
265,934,0.057692307692307696
265,273,0.06976744186046512
265,2157,0.11428571428571428
265,943,0.06557377049180328
265,1840,0.06521739130434782
265,1353,0.0625
265,1659,0.05263157894736842
265,1660,0.058823529411764705
265,1674,0.05128205128205128
266,1986,0.05263157894736842
266,515,0.07317073170731707
266,326,0.05405405405405406
266,394,0.05714285714285714
266,1186,0.06382978723404255
266,1494,0.05172413793103448
266,2007,0.058823529411764705
266,796,0.05263157894736842
266,1758,0.05405405405405406
266,863,0.07692307692307693
266,1632,0.058823529411764705
266,1122,0.07692307692307693
266,931,0.06060606060606061
266,293,0.05263157894736842
266,425,0.05714285714285714
266,1661,0.09090909090909091
266,1077,0.08108108108108109
266,1146,0.06896551724137931
266,1034,0.058823529411764705
266,2037,0.05263157894736842
267,523,0.06
267,444,0.061224489795918366
267,1354,0.05084745762711865
267,784,0.10204081632653061
267,594,0.05172413793103448
267,276,0.06382978723404255
267,2135,0.05454545454545454
267,858,0.05172413793103448
267,923,0.057692307692307696
267,545,0.05555555555555555
267,489,0.057692307692307696
267,1387,0.07352941176470588
267,2159,0.05555555555555555
267,694,0.058823529411764705
267,1353,0.05555555555555555
267,952,0.05357142857142857
267,2068,0.05263157894736842
267,1468,0.05263157894736842
267,1470,0.08771929824561403
268,1538,0.058823529411764705
268,1357,0.0784313725490196
269,1130,0.05405405405405406
269,1972,0.05263157894736842
269,597,0.05405405405405406
270,1716,0.05128205128205128
270,918,0.05357142857142857
270,1686,0.05555555555555555
270,1625,0.05128205128205128
270,2157,0.05714285714285714
271,1152,0.05555555555555555
271,1283,0.06349206349206349
271,1935,0.061224489795918366
271,1413,0.05084745762711865
271,1416,0.058823529411764705
271,2187,0.058823529411764705
271,1039,0.08333333333333333
271,401,0.11627906976744186
271,1042,0.07142857142857142
271,917,0.06521739130434782
271,1176,0.06818181818181818
271,2073,0.05555555555555555
271,1562,0.0625
271,1952,0.057692307692307696
271,930,0.05128205128205128
271,547,0.05660377358490566
271,2085,0.0975609756097561
271,808,0.05172413793103448
271,1961,0.06382978723404255
271,1835,0.09090909090909091
271,1452,0.05263157894736842
271,776,0.05357142857142857
271,1664,0.07142857142857142
271,1981,0.06666666666666667
271,966,0.09302325581395349
271,333,0.09302325581395349
271,1037,0.05454545454545454
271,1616,0.06382978723404255
271,2130,0.05555555555555555
271,979,0.05454545454545454
271,1369,0.06382978723404255
271,474,0.0625
271,1371,0.05263157894736842
271,1120,0.05084745762711865
271,484,0.05128205128205128
271,2153,0.06
271,2118,0.06
271,1651,0.06976744186046512
271,1423,0.07042253521126761
271,508,0.08
272,960,0.05357142857142857
272,843,0.05555555555555555
272,325,0.06521739130434782
272,1163,0.058823529411764705
272,2061,0.08333333333333333
272,1677,0.08888888888888889
272,1923,0.061224489795918366
272,525,0.05660377358490566
272,978,0.06382978723404255
272,1539,0.05084745762711865
272,1685,0.05263157894736842
272,1401,0.057971014492753624
272,540,0.05357142857142857
272,417,0.05172413793103448
272,1703,0.0625
272,389,0.06976744186046512
272,876,0.06818181818181818
272,1593,0.06976744186046512
272,1210,0.05555555555555555
272,1429,0.058823529411764705
273,1449,0.09803921568627451
273,1692,0.05405405405405406
273,1028,0.07142857142857142
273,982,0.05263157894736842
273,1641,0.05263157894736842
273,1218,0.07142857142857142
273,1559,0.05555555555555555
273,908,0.057692307692307696
273,909,0.08
273,1166,0.061224489795918366
273,2157,0.05405405405405406
273,1041,0.05172413793103448
273,1811,0.058823529411764705
273,533,0.05263157894736842
273,2198,0.10526315789473684
273,1303,0.07317073170731707
273,921,0.057692307692307696
273,1050,0.06521739130434782
273,924,0.06349206349206349
273,413,0.0625
273,1157,0.057692307692307696
273,928,0.06
273,929,0.057692307692307696
273,1371,0.05454545454545454
273,932,0.05357142857142857
273,2049,0.06521739130434782
273,433,0.057692307692307696
273,425,0.075
273,1753,0.05405405405405406
273,1540,0.06896551724137931
273,1949,0.0851063829787234
273,1840,0.06521739130434782
273,840,0.05660377358490566
273,1843,0.06521739130434782
273,1353,0.0851063829787234
273,568,0.07317073170731707
273,2167,0.05405405405405406
273,1674,0.05128205128205128
273,1660,0.058823529411764705
273,322,0.07317073170731707
273,581,0.06666666666666667
273,417,0.05357142857142857
273,524,0.06
273,587,0.05660377358490566
273,332,0.08108108108108109
273,973,0.05454545454545454
273,592,0.08163265306122448
273,1106,0.09090909090909091
273,980,0.07317073170731707
273,1493,0.05263157894736842
273,470,0.07142857142857142
273,1252,0.05454545454545454
273,347,0.05555555555555555
273,993,0.058823529411764705
273,1659,0.05263157894736842
273,868,0.05172413793103448
273,872,0.05263157894736842
273,1532,0.06666666666666667
273,490,0.0967741935483871
273,1772,0.06060606060606061
273,289,0.05128205128205128
273,1262,0.05357142857142857
273,1267,0.06976744186046512
273,1397,0.07317073170731707
273,1398,0.0847457627118644
273,1321,0.05555555555555555
273,763,0.061224489795918366
273,892,0.05084745762711865
273,1962,0.07317073170731707
273,638,0.06521739130434782
274,1152,0.06818181818181818
274,1316,0.0625
274,293,0.05555555555555555
274,359,0.05405405405405406
274,1889,0.05714285714285714
274,2160,0.05714285714285714
274,298,0.06666666666666667
274,2156,0.05128205128205128
274,1421,0.058823529411764705
274,622,0.058823529411764705
274,527,0.08108108108108109
274,287,0.06666666666666667
274,1144,0.05128205128205128
274,505,0.05128205128205128
274,381,0.05555555555555555
274,421,0.06666666666666667
275,960,0.05084745762711865
275,1154,0.05263157894736842
275,519,0.05555555555555555
275,778,0.07142857142857142
275,908,0.05263157894736842
275,1389,0.05555555555555555
275,1170,0.058823529411764705
275,1301,0.05555555555555555
275,1175,0.057971014492753624
275,2075,0.05660377358490566
275,552,0.05660377358490566
275,1066,0.05555555555555555
275,1196,0.05172413793103448
275,429,0.061224489795918366
275,1840,0.058823529411764705
275,692,0.05454545454545454
275,832,0.06
275,1227,0.058823529411764705
275,587,0.07017543859649122
275,463,0.06382978723404255
275,1360,0.05084745762711865
275,469,0.05263157894736842
275,761,0.07547169811320754
275,860,0.05555555555555555
275,1885,0.061224489795918366
275,613,0.07407407407407407
275,872,0.07142857142857142
275,618,0.05263157894736842
275,658,0.05084745762711865
275,1903,0.058823529411764705
275,880,0.05172413793103448
275,1393,0.05660377358490566
275,2034,0.06
275,372,0.06382978723404255
275,1142,0.06153846153846154
275,1528,0.06944444444444445
275,1401,0.05555555555555555
275,1402,0.05194805194805195
275,2175,0.05357142857142857
275,383,0.06976744186046512
276,1408,0.05263157894736842
276,897,0.06976744186046512
276,2054,0.05555555555555555
276,776,0.057692307692307696
276,2191,0.057692307692307696
276,664,0.06896551724137931
276,798,0.05128205128205128
276,287,0.05555555555555555
276,1825,0.08571428571428572
276,930,0.05714285714285714
276,1073,0.06818181818181818
276,1448,0.05555555555555555
276,298,0.05555555555555555
276,1672,0.06666666666666667
276,1458,0.05555555555555555
276,2206,0.05555555555555555
276,1211,0.05555555555555555
276,316,0.06666666666666667
276,829,0.057971014492753624
276,1470,0.058823529411764705
276,1596,0.08108108108108109
276,1223,0.05357142857142857
276,1868,0.07692307692307693
276,591,0.07317073170731707
276,1873,0.05128205128205128
276,1106,0.05454545454545454
276,1363,0.05128205128205128
276,1889,0.075
276,1636,0.06976744186046512
276,486,0.06
276,1513,0.05555555555555555
276,850,0.05263157894736842
276,2158,0.06382978723404255
276,1647,0.06976744186046512
276,1619,0.0625
276,1651,0.07692307692307693
276,2135,0.06382978723404255
276,1405,0.05555555555555555
277,523,0.07547169811320754
277,332,0.06382978723404255
277,527,0.05454545454545454
277,1232,0.05555555555555555
277,1912,0.05660377358490566
277,1239,0.0547945205479452
277,1956,0.05084745762711865
277,1882,0.05454545454545454
277,1115,0.05084745762711865
277,1695,0.058823529411764705
277,1441,0.05333333333333334
277,420,0.057692307692307696
277,1195,0.06060606060606061
277,1394,0.056338028169014086
277,1200,0.05263157894736842
277,1522,0.05555555555555555
277,1086,0.07936507936507936
277,376,0.06
277,570,0.07017543859649122
277,955,0.05555555555555555
277,1533,0.0625
277,1342,0.06896551724137931
278,659,0.05555555555555555
278,1796,0.05357142857142857
278,1723,0.05454545454545454
278,1933,0.05263157894736842
278,1305,0.05357142857142857
278,1468,0.06896551724137931
278,572,0.05084745762711865
278,301,0.05660377358490566
278,1629,0.05660377358490566
278,499,0.08695652173913043
279,1029,0.057692307692307696
279,1286,0.05172413793103448
279,779,0.07142857142857142
279,1292,0.05084745762711865
279,1294,0.058823529411764705
279,1039,0.05084745762711865
279,1552,0.06521739130434782
279,1773,0.06818181818181818
279,771,0.05263157894736842
279,789,0.09375
279,534,0.061224489795918366
279,1305,0.06382978723404255
279,1050,0.06666666666666667
279,795,0.061224489795918366
279,2181,0.10256410256410256
279,288,0.08108108108108109
279,1840,0.09090909090909091
279,1061,0.0625
279,560,0.0625
279,1074,0.061224489795918366
279,563,0.058823529411764705
279,1845,0.10810810810810811
279,2167,0.05555555555555555
279,1340,0.05263157894736842
279,1343,0.06976744186046512
279,576,0.07142857142857142
279,1601,0.05128205128205128
279,323,0.07692307692307693
279,1353,0.06382978723404255
279,330,0.09375
279,587,0.057692307692307696
279,332,0.11428571428571428
279,2189,0.05405405405405406
279,592,0.08333333333333333
279,1600,0.1
279,338,0.05405405405405406
279,602,0.05454545454545454
279,1679,0.06818181818181818
279,611,0.07142857142857142
279,872,0.05405405405405406
279,1640,0.05405405405405406
279,1386,0.05357142857142857
279,876,0.07317073170731707
279,372,0.1
279,629,0.09302325581395349
279,430,0.08333333333333333
279,888,0.057692307692307696
279,378,0.05405405405405406
279,1983,0.058823529411764705
279,637,0.06
279,894,0.07272727272727272
279,320,0.08571428571428572
279,1165,0.05263157894736842
279,399,0.07142857142857142
279,913,0.05084745762711865
279,1940,0.06521739130434782
279,1174,0.06666666666666667
279,1306,0.07142857142857142
279,1028,0.05357142857142857
279,1188,0.0625
279,1192,0.05357142857142857
279,937,0.05172413793103448
279,942,0.05128205128205128
279,1713,0.05263157894736842
279,947,0.05454545454545454
279,436,0.05555555555555555
279,670,0.06451612903225806
279,440,0.06521739130434782
279,443,0.075
279,1397,0.075
279,705,0.06666666666666667
279,1474,0.057692307692307696
279,843,0.058823529411764705
279,967,0.0625
279,1737,0.07142857142857142
279,1573,0.07317073170731707
279,1234,0.07142857142857142
279,725,0.05357142857142857
279,1501,0.05084745762711865
279,1254,0.05357142857142857
279,1255,0.06896551724137931
279,1256,0.058823529411764705
279,1771,0.05128205128205128
279,748,0.0625
279,1261,0.05172413793103448
279,971,0.05357142857142857
279,756,0.061224489795918366
279,504,0.06666666666666667
279,1019,0.061224489795918366
279,981,0.06
280,1253,0.06382978723404255
280,709,0.05172413793103448
280,1158,0.0784313725490196
280,2119,0.05555555555555555
280,712,0.0625
280,715,0.05263157894736842
280,1677,0.07142857142857142
280,654,0.05357142857142857
280,1680,0.058823529411764705
280,1539,0.05454545454545454
280,1364,0.05660377358490566
280,2190,0.075
280,1239,0.06557377049180328
280,1567,0.06976744186046512
280,996,0.05263157894736842
280,1882,0.06976744186046512
280,1052,0.07547169811320754
280,2077,0.06382978723404255
280,798,0.05128205128205128
280,933,0.05454545454545454
280,1303,0.07692307692307693
280,2082,0.06521739130434782
280,356,0.058823529411764705
280,1061,0.06382978723404255
280,1127,0.05128205128205128
280,745,0.05454545454545454
280,1606,0.05128205128205128
280,1837,0.05263157894736842
280,752,0.07272727272727272
280,776,0.057692307692307696
280,2195,0.06521739130434782
280,757,0.05660377358490566
280,1654,0.05555555555555555
280,425,0.05128205128205128
280,1717,0.06818181818181818
280,735,0.06382978723404255
280,1084,0.07317073170731707
280,1653,0.07317073170731707
281,2200,0.05555555555555555
281,1907,0.05555555555555555
281,996,0.06666666666666667
281,614,0.05172413793103448
281,758,0.05454545454545454
281,1738,0.0625
281,842,0.05084745762711865
281,1003,0.09375
281,906,0.05084745762711865
281,1293,0.05172413793103448
282,1660,0.05714285714285714
282,1259,0.05357142857142857
282,454,0.05660377358490566
282,1665,0.075
282,567,0.075
282,1301,0.06
282,726,0.06
282,539,0.06818181818181818
282,1460,0.058823529411764705
282,1056,0.05555555555555555
282,1954,0.06
282,1894,0.06666666666666667
282,745,0.05172413793103448
282,1067,0.06
282,557,0.08571428571428572
282,1838,0.05128205128205128
